name,date,open,high,low,close,volume
JNJ,21-09-10,43.1626,43.4208,43.1208,43.2185,9449200
JNJ,22-09-10,43.2464,43.6092,43.1906,43.2394,9353300
JNJ,23-09-10,43.0022,43.2603,42.9603,43.1278,8393800
JNJ,24-09-10,43.2464,43.5394,43.1417,43.358,12636900
JNJ,27-09-10,43.4138,43.4836,43.2115,43.2813,7687600
JNJ,28-09-10,43.2324,43.679,43.044,43.5604,12132800
JNJ,29-09-10,43.4766,43.6441,43.351,43.4766,9590000
JNJ,30-09-10,43.6022,43.7487,42.9463,43.2324,12845600
JNJ,01-10-10,43.3231,43.4348,42.9603,43.0859,9773200
JNJ,04-10-10,42.9394,43.2464,42.7719,43.0301,8703600
JNJ,05-10-10,43.3161,43.9162,43.2673,43.8185,12439400
JNJ,06-10-10,43.8813,44.1395,43.6092,44.1046,11339800
JNJ,07-10-10,44.1604,44.3069,43.9581,44.1116,9826600
JNJ,08-10-10,44.2232,44.2302,43.979,44.1186,7354800
JNJ,11-10-10,44.1395,44.1744,43.986,44.1674,6172100
JNJ,12-10-10,44.0488,44.2651,43.9371,44.1604,8707400
JNJ,13-10-10,44.2581,44.5093,44.1604,44.3628,10104700
JNJ,14-10-10,44.5093,44.5163,44.2302,44.4744,8632700
JNJ,15-10-10,44.6419,44.6558,44.0558,44.3558,13265100
JNJ,18-10-10,44.4395,44.6419,44.1325,44.5581,10814100
JNJ,19-10-10,43.8813,44.4256,43.6092,44.1604,17235400
JNJ,20-10-10,44.1814,44.6768,43.9999,44.3767,10206800
JNJ,21-10-10,44.5581,44.8093,44.3209,44.6488,11111700
JNJ,22-10-10,44.7116,44.7395,44.4046,44.5232,6774800
JNJ,25-10-10,44.6837,44.8163,44.5512,44.6419,7794700
JNJ,26-10-10,44.5512,44.6209,44.3837,44.5442,7122900
JNJ,27-10-10,44.3628,44.4395,44.1534,44.3558,11916100
JNJ,28-10-10,44.614,44.7326,44.3139,44.3488,10116000
JNJ,29-10-10,44.4046,44.5442,44.1814,44.4744,9309900
JNJ,01-11-10,44.5721,44.7186,44.1744,44.4395,9356000
JNJ,02-11-10,44.614,44.7954,44.4604,44.5721,8632100
JNJ,03-11-10,44.6488,44.7954,44.3418,44.7884,9322100
JNJ,04-11-10,44.8791,45.2977,44.8233,45.1861,11337400
JNJ,05-11-10,45.1791,45.2419,44.7256,45.1094,9276500
JNJ,08-11-10,45.0466,45.0814,44.7256,44.8861,8484400
JNJ,09-11-10,44.9838,45.0047,44.7256,44.8721,9218500
JNJ,10-11-10,44.8233,44.8931,44.3418,44.6209,10795400
JNJ,11-11-10,44.4465,44.6209,44.3628,44.6,9109500
JNJ,12-11-10,44.4395,44.7186,44.3139,44.4256,12944800
JNJ,15-11-10,44.7326,45.1373,44.6419,44.7535,12729400
JNJ,16-11-10,44.4116,44.6209,43.7139,44.0558,15651000
JNJ,17-11-10,44.0488,44.1604,43.9023,43.9999,7416900
JNJ,18-11-10,44.286,44.6558,44.1674,44.5372,9400100
JNJ,19-11-10,44.5791,44.8093,44.4116,44.5372,12889800
JNJ,22-11-10,44.3069,44.5302,44.0209,44.3907,11179200
JNJ,23-11-10,43.9511,44.1325,43.7139,43.8674,14766500
JNJ,24-11-10,43.979,44.3,43.9092,44.1604,9591400
JNJ,26-11-10,43.9872,44.0365,43.7338,43.8464,4638800
JNJ,29-11-10,43.5016,43.6423,43.206,43.572,12019300
JNJ,30-11-10,43.2693,43.5085,43.1074,43.3186,12633500
JNJ,01-12-10,43.762,43.9731,43.5086,43.9309,15364700
JNJ,02-12-10,43.9098,44.2546,43.8253,44.0576,10160400
JNJ,03-12-10,43.9942,44.1772,43.7972,44.0294,9882800
JNJ,06-12-10,43.8535,43.9731,43.7761,43.7761,8989000
JNJ,07-12-10,44.0294,44.1561,43.8112,43.8535,9528800
JNJ,08-12-10,43.7901,44.0294,43.7338,43.952,7871900
JNJ,09-12-10,43.9379,44.3109,43.4593,43.6775,12965600
JNJ,10-12-10,43.769,43.8675,43.4171,43.572,11457300
JNJ,13-12-10,43.5157,43.6142,43.3256,43.5368,13672100
JNJ,14-12-10,43.6564,44.2969,43.5579,44.1772,13491200
JNJ,15-12-10,44.2898,44.4517,43.945,44.0365,11534100
JNJ,16-12-10,44.1631,44.1913,43.6634,43.9168,11141100
JNJ,17-12-10,43.8112,44.0153,43.6212,44.0153,15961000
JNJ,20-12-10,44.0153,44.0928,43.7972,43.9802,8907000
JNJ,21-12-10,44.1913,44.1983,43.8324,43.8746,7908200
JNJ,22-12-10,43.8675,43.9168,43.579,43.6494,8850100
JNJ,23-12-10,43.6494,43.959,43.6494,43.8112,7229500
JNJ,27-12-10,43.769,43.8042,43.5086,43.586,5163700
JNJ,28-12-10,43.6775,43.8464,43.5649,43.6705,6354200
JNJ,29-12-10,43.7197,43.945,43.7128,43.7268,4968700
JNJ,30-12-10,43.7057,43.769,43.5649,43.5931,5770100
JNJ,31-12-10,43.5649,43.6986,43.4593,43.5297,4981400
JNJ,03-01-11,44.0787,44.4658,44.0083,44.2124,14894800
JNJ,04-01-11,44.4306,44.5854,44.1631,44.5854,12346300
JNJ,05-01-11,44.6276,44.7191,44.3039,44.5573,11837900
JNJ,06-01-11,44.6417,44.7121,44.2687,44.4869,7606000
JNJ,07-01-11,44.4798,44.515,44.0294,44.0576,11084800
JNJ,10-01-11,43.8394,43.9168,43.6353,43.7479,9775000
JNJ,11-01-11,43.7901,43.8816,43.6353,43.8253,7372800
JNJ,12-01-11,43.952,44.2546,43.8605,43.9872,8312700
JNJ,13-01-11,44.0294,44.325,43.8816,44.2757,9489700
JNJ,14-01-11,44.3039,44.318,43.8112,44.0224,11274700
JNJ,18-01-11,43.7894,44.0505,43.6423,43.7057,13944900
JNJ,19-01-11,43.6705,44.0646,43.6423,44.0294,9596700
JNJ,20-01-11,44.1491,44.4095,44.0153,44.2406,11518600
JNJ,21-01-11,44.515,44.515,43.959,44.0998,12932200
JNJ,24-01-11,44.0294,44.142,43.7479,43.7901,11373000
JNJ,25-01-11,42.8541,43.3714,42.7274,42.9878,28056700
JNJ,26-01-11,43.0582,43.1074,42.65,42.65,20262100
JNJ,27-01-11,42.6781,42.9597,42.65,42.7063,11219500
JNJ,28-01-11,42.8682,42.9315,42.2277,42.2347,15298800
JNJ,31-01-11,42.3403,42.3825,42.0095,42.0658,19056200
JNJ,01-02-11,42.0166,42.7485,42.0166,42.6711,14780500
JNJ,02-02-11,42.5514,42.7626,42.4248,42.6641,9994200
JNJ,03-02-11,42.6922,42.9104,42.6429,42.7907,10078900
JNJ,04-02-11,42.8893,42.9245,42.6852,42.8189,9725500
JNJ,07-02-11,42.847,42.9245,42.6852,42.84,8217000
JNJ,08-02-11,42.8893,42.9245,42.7555,42.8893,7867600
JNJ,09-02-11,42.8822,42.8893,42.6781,42.847,8541500
JNJ,10-02-11,42.6781,42.9808,42.5233,42.8822,8627500
JNJ,11-02-11,42.7485,43.0511,42.5866,42.7204,9630800
JNJ,14-02-11,42.7133,42.9174,42.6852,42.7204,8130800
JNJ,15-02-11,42.65,42.7204,42.5655,42.6641,8572800
JNJ,16-02-11,42.657,42.7485,42.5796,42.5937,9426400
JNJ,17-02-11,42.4881,42.8822,42.46,42.7837,7133700
JNJ,18-02-11,42.8541,43.0863,42.6148,43.0089,12393000
JNJ,22-02-11,42.7063,42.9245,42.5444,42.6852,11050500
JNJ,23-02-11,42.7626,42.9878,42.4881,42.5022,12100300
JNJ,24-02-11,42.5585,42.5796,42.2488,42.4037,11766700
JNJ,25-02-11,42.5532,42.5745,42.1555,42.3544,11863700
JNJ,28-02-11,42.5603,43.6398,42.4467,43.6327,20031000
JNJ,01-03-11,43.4978,43.6753,43.0361,43.1072,14035300
JNJ,02-03-11,42.9651,43.2705,42.8657,43.1853,10264600
JNJ,03-03-11,43.4054,43.4622,43.1853,43.3557,7802700
JNJ,04-03-11,43.5262,43.5262,42.8515,43.3628,11432700
JNJ,07-03-11,43.3841,43.3912,42.8231,42.8941,9584000
JNJ,08-03-11,42.9509,43.3131,42.8515,43.1143,8881800
JNJ,09-03-11,43.1356,43.3628,42.8373,42.8941,10082600
JNJ,10-03-11,42.7095,42.8231,42.1839,42.3331,14852300
JNJ,11-03-11,42.0703,42.5142,41.978,42.3899,10426600
JNJ,14-03-11,42.2479,42.2479,41.8431,41.9922,11775000
JNJ,15-03-11,41.7436,41.7863,41.2039,41.5306,16016800
JNJ,16-03-11,41.5945,41.5945,40.8346,40.9483,16995600
JNJ,17-03-11,41.3388,41.456,41.1187,41.282,12456000
JNJ,18-03-11,41.5874,41.6797,41.2607,41.5945,14371900
JNJ,21-03-11,41.6655,42.0135,41.6655,41.7792,10692700
JNJ,22-03-11,41.7578,42.0064,41.6868,41.7507,10151800
JNJ,23-03-11,41.701,41.8218,41.5448,41.701,9899800
JNJ,24-03-11,41.8857,41.9567,41.7081,41.9212,8655800
JNJ,25-03-11,41.907,41.9638,41.6513,41.8857,8077400
JNJ,28-03-11,41.8857,42.1129,41.8857,42.0703,8382500
JNJ,29-03-11,41.8857,42.12,41.8502,42.0561,9280300
JNJ,30-03-11,42.1413,42.4183,42.0703,42.1697,10736400
JNJ,31-03-11,42.049,42.397,42.049,42.0774,9680200
JNJ,01-04-11,42.3473,42.3544,41.9425,42.2479,9908000
JNJ,04-04-11,42.255,42.7379,42.2266,42.7166,9415100
JNJ,05-04-11,42.4325,42.5816,42.2408,42.468,10557700
JNJ,06-04-11,42.397,42.539,42.326,42.3686,10011200
JNJ,07-04-11,42.4112,42.4396,42.0774,42.2408,9232900
JNJ,08-04-11,42.4183,42.4538,42.12,42.2266,7853200
JNJ,11-04-11,42.2834,42.7308,42.255,42.5106,9845800
JNJ,12-04-11,42.3686,42.6669,42.3686,42.5674,9208000
JNJ,13-04-11,42.3686,42.5745,42.2651,42.326,10509000
JNJ,14-04-11,42.2905,42.6953,42.2479,42.6243,10436200
JNJ,15-04-11,42.7805,43.2847,42.5958,43.0077,18608500
JNJ,18-04-11,42.9296,43.4551,42.6811,42.9367,20034800
JNJ,19-04-11,44.0304,44.6482,43.8883,44.5204,26083100
JNJ,20-04-11,44.8897,45.8342,44.8684,45.7277,26732100
JNJ,21-04-11,45.3158,45.6638,45.2874,45.5004,11688100
JNJ,25-04-11,45.2022,45.5928,45.1027,45.5288,7226900
JNJ,26-04-11,45.5004,46.3739,45.5004,46.1254,14500000
JNJ,27-04-11,45.0601,46.587,45.0246,46.5657,23777500
JNJ,28-04-11,46.4378,46.6864,46.1112,46.4307,13091400
JNJ,29-04-11,46.5799,46.8533,46.445,46.6722,12100000
JNJ,02-05-11,46.8142,47.0912,46.7361,47.0202,15456200
JNJ,03-05-11,46.9492,47.1977,46.8782,47.0557,13105500
JNJ,04-05-11,46.8711,47.0983,46.4236,46.6367,13408900
JNJ,05-05-11,46.4805,46.5941,46.0189,46.168,14925200
JNJ,06-05-11,46.3384,46.516,46.2461,46.3526,11904600
JNJ,09-05-11,46.239,46.7006,46.2106,46.6083,9003100
JNJ,10-05-11,46.5941,46.729,46.3597,46.7006,9693100
JNJ,11-05-11,47.0983,47.3966,46.7361,47.2758,19986100
JNJ,12-05-11,46.8995,47.844,46.7432,47.7162,15622200
JNJ,13-05-11,47.6451,47.7588,46.8355,47.3114,11700900
JNJ,16-05-11,47.1622,47.4321,47.006,47.1338,11513200
JNJ,17-05-11,47.0344,47.2119,46.7681,47.1551,10784100
JNJ,18-05-11,46.9918,47.2332,46.8284,47.2261,9028400
JNJ,19-05-11,47.2474,47.2474,46.7645,47.148,9685100
JNJ,20-05-11,47.0486,47.1054,46.3597,46.6509,12367000
JNJ,23-05-11,46.2958,46.6509,46.2177,46.5586,12020200
JNJ,24-05-11,46.6864,47.0344,46.516,46.7148,11017700
JNJ,25-05-11,47.077,47.2901,46.9208,47.077,14767100
JNJ,26-05-11,46.9852,47.1213,46.7631,46.9279,12044100
JNJ,27-05-11,47.1284,47.9737,46.9923,47.8305,16385700
JNJ,31-05-11,48.2173,48.2388,47.9881,48.203,16473800
JNJ,01-06-11,48.0095,48.203,47.6084,47.6227,11003400
JNJ,02-06-11,47.5941,47.8233,47.4795,47.6227,9582900
JNJ,03-06-11,47.1643,47.5368,47.1356,47.3433,10364900
JNJ,06-06-11,47.1857,47.4365,47.1643,47.3147,8397400
JNJ,07-06-11,47.2789,47.4795,46.9207,46.9207,10426800
JNJ,08-06-11,46.9135,47.4436,46.6915,47.3792,10020300
JNJ,09-06-11,47.5153,48.1958,47.4007,47.8376,14054500
JNJ,10-06-11,47.6299,47.766,47.3433,47.3433,9312900
JNJ,13-06-11,47.5081,47.9701,47.4651,47.7015,8146200
JNJ,14-06-11,47.9594,48.2531,47.8161,48.0669,11389100
JNJ,15-06-11,47.9952,47.9952,47.0711,47.3935,12623500
JNJ,16-06-11,47.064,47.5296,46.8992,47.5081,11683900
JNJ,17-06-11,47.7302,47.9594,47.415,47.4866,14336400
JNJ,20-06-11,47.3362,47.809,47.329,47.6442,9309200
JNJ,21-06-11,47.6514,47.8161,47.3935,47.6299,9811500
JNJ,22-06-11,47.6156,47.723,47.3147,47.329,7988100
JNJ,23-06-11,46.9494,47.0926,46.3405,47.0425,16234800
JNJ,24-06-11,46.9708,46.9995,46.4407,46.6055,13186200
JNJ,27-06-11,46.7703,47.0031,46.5625,46.7416,7199500
JNJ,28-06-11,46.9852,47.3648,46.8347,47.2144,7724600
JNJ,29-06-11,47.4436,47.7015,47.2287,47.5009,9227000
JNJ,30-06-11,47.5797,47.9308,47.458,47.6514,9747200
JNJ,01-07-11,47.6227,48.2531,47.4723,48.2101,9216500
JNJ,05-07-11,48.203,48.4752,48.1743,48.4394,9773600
JNJ,06-07-11,48.4465,48.5325,48.2603,48.3892,7100400
JNJ,07-07-11,48.5826,48.7474,48.2818,48.6543,8415200
JNJ,08-07-11,48.5755,48.7044,48.1313,48.4035,7866100
JNJ,11-07-11,47.9093,48.2889,47.8734,48.1886,8918900
JNJ,12-07-11,47.9236,48.4823,47.8734,48.0167,10528700
JNJ,13-07-11,48.2746,48.6972,48.1457,48.4465,9031700
JNJ,14-07-11,48.425,48.6614,48.3319,48.468,9636500
JNJ,15-07-11,48.5182,48.6758,47.9881,48.3176,10245100
JNJ,18-07-11,48.117,48.2459,47.6729,48.0597,10361000
JNJ,19-07-11,48.0669,48.1528,47.3863,47.7946,13677400
JNJ,20-07-11,47.6872,47.9236,47.3219,47.4508,8912600
JNJ,21-07-11,47.6012,47.8484,47.372,47.6156,11394100
JNJ,22-07-11,47.7732,47.8448,47.6299,47.7946,7721000
JNJ,25-07-11,47.4293,47.5869,47.286,47.458,10247700
JNJ,26-07-11,47.4007,47.5081,47.1857,47.2216,10008300
JNJ,27-07-11,47.107,47.1857,46.6628,46.7273,12810400
JNJ,28-07-11,46.7273,47.0067,46.4049,46.6198,9920400
JNJ,29-07-11,46.3763,46.5119,45.9393,46.4121,16829000
JNJ,01-08-11,46.7631,46.7989,45.6026,46.1399,15842200
JNJ,02-08-11,45.925,46.0969,45.4379,45.4379,17118300
JNJ,03-08-11,45.3949,45.5095,44.3146,45.4235,17660300
JNJ,04-08-11,44.8505,45.2445,44.2738,44.2989,23485600
JNJ,05-08-11,44.4995,45.4379,43.733,44.9221,24037800
JNJ,08-08-11,44.2702,44.829,43.733,43.7831,32423200
JNJ,09-08-11,44.2057,44.6785,42.3218,44.5568,36288000
JNJ,10-08-11,44.1413,44.3848,42.988,43.1241,32688900
JNJ,11-08-11,43.1097,45.9823,43.0739,45.445,33514400
JNJ,12-08-11,45.5668,45.839,45.0582,45.3877,42324600
JNJ,15-08-11,45.7387,46.2903,45.5668,46.2688,39362000
JNJ,16-08-11,45.6814,46.3548,45.6205,46.1041,13142100
JNJ,17-08-11,46.2473,46.4551,45.7029,46.0324,11847600
JNJ,18-08-11,45.2659,45.5453,44.4278,45.2445,23376400
JNJ,19-08-11,45.0654,45.6886,44.9436,45.2301,19394800
JNJ,22-08-11,45.839,45.9178,45.137,45.3376,13689300
JNJ,23-08-11,45.5023,46.5554,45.4307,46.541,14879000
JNJ,24-08-11,46.8347,47.064,46.4479,46.9422,14523000
JNJ,25-08-11,46.9135,46.9135,45.9895,46.2402,13134400
JNJ,26-08-11,45.9275,46.6647,45.1692,46.4551,14150600
JNJ,29-08-11,46.7152,47.6403,46.6574,47.5969,12867900
JNJ,30-08-11,47.568,47.727,47.1127,47.5319,11183000
JNJ,31-08-11,47.7198,47.8643,47.2211,47.5536,14555300
JNJ,01-09-11,47.4524,47.7993,47.0549,47.2139,11141100
JNJ,02-09-11,46.8526,46.9754,46.1877,46.3033,13713600
JNJ,06-09-11,45.6529,46.7947,45.1687,46.7152,15848300
JNJ,07-09-11,47.0043,47.3006,46.7514,47.2862,10759700
JNJ,08-09-11,46.9465,47.6475,46.8598,46.9393,15551500
JNJ,09-09-11,46.5346,46.549,45.7396,45.9925,17008200
JNJ,12-09-11,45.1325,45.9709,45.0241,45.9564,13448200
JNJ,13-09-11,46.2455,46.2889,45.6601,45.9709,11595300
JNJ,14-09-11,46.2166,46.5924,45.5156,46.0576,13429500
JNJ,15-09-11,46.4551,46.708,46.1949,46.5418,10625800
JNJ,16-09-11,46.6285,46.7875,46.2238,46.6791,15688800
JNJ,19-09-11,46.2889,46.5346,45.9853,46.3539,8571800
JNJ,20-09-11,46.5563,46.867,46.101,46.4117,10874800
JNJ,21-09-11,46.39,46.6863,45.6023,45.624,10041300
JNJ,22-09-11,44.923,45.2409,44.1858,44.7495,19456900
JNJ,23-09-11,44.3014,44.7351,44.0846,44.511,10983700
JNJ,26-09-11,44.8435,45.4216,44.8146,45.306,10561700
JNJ,27-09-11,45.7974,46.5057,45.3204,46.1226,13118200
JNJ,28-09-11,46.1805,46.5779,45.6312,45.7107,8964200
JNJ,29-09-11,46.1949,46.4262,45.5445,46.1805,8923300
JNJ,30-09-11,45.689,46.7875,45.6384,46.0287,14556100
JNJ,03-10-11,45.9998,46.4045,44.8435,44.8651,16891100
JNJ,04-10-11,44.4821,45.0458,43.9618,44.9302,18192000
JNJ,05-10-11,44.9591,45.1759,44.5182,45.0603,15405200
JNJ,06-10-11,45.1831,45.4072,44.8796,45.3927,9595400
JNJ,07-10-11,45.5372,46.0504,45.53,45.624,12361600
JNJ,10-10-11,46.1732,46.5635,45.9925,46.5635,7104000
JNJ,11-10-11,46.4406,46.5129,46.1443,46.2238,7628700
JNJ,12-10-11,46.3467,46.7514,46.1588,46.4912,9375100
JNJ,13-10-11,46.5779,46.5779,45.942,46.4189,7781100
JNJ,14-10-11,46.7514,46.7875,46.3756,46.7731,6678800
JNJ,17-10-11,46.5418,46.8598,45.9781,46.101,10797900
JNJ,18-10-11,46.0793,46.7875,45.8191,46.5563,11705300
JNJ,19-10-11,46.6213,46.6213,44.923,45.2699,19964600
JNJ,20-10-11,45.5011,45.624,45.0314,45.1904,11562600
JNJ,21-10-11,45.6095,46.1371,45.4505,46.0937,13175400
JNJ,24-10-11,46.1805,46.8237,45.9636,46.7803,12552700
JNJ,25-10-11,46.6574,46.8526,45.9347,46.0287,10324800
JNJ,26-10-11,46.39,46.6863,46.101,46.6068,9932100
JNJ,27-10-11,46.9682,47.4741,46.7658,47.1922,16450700
JNJ,28-10-11,47.4379,47.5861,46.9826,47.409,10390800
JNJ,31-10-11,47.0983,47.5969,46.5273,46.5346,13720400
JNJ,01-11-11,46.0215,46.3268,45.6601,45.8046,14749900
JNJ,02-11-11,46.5346,46.5346,45.8263,45.9925,10136200
JNJ,03-11-11,46.3033,46.6285,46.0142,46.4984,10466000
JNJ,04-11-11,46.2527,46.643,45.8264,46.3394,9725200
JNJ,07-11-11,46.2238,46.4984,45.7107,46.2527,8783900
JNJ,08-11-11,46.3178,46.9682,46.2166,46.8742,7989500
JNJ,09-11-11,46.3033,46.3467,45.6023,45.9131,11072500
JNJ,10-11-11,46.3467,46.5563,46.007,46.3394,7597500
JNJ,11-11-11,46.7008,47.3295,46.7008,47.1561,9086800
JNJ,14-11-11,46.9537,47.2139,46.7261,46.9104,8276100
JNJ,15-11-11,46.9537,47.185,46.6213,46.9682,10726300
JNJ,16-11-11,46.6358,47.0911,46.4695,46.5418,8398100
JNJ,17-11-11,46.3756,46.6213,45.7468,46.2094,13924700
JNJ,18-11-11,46.39,46.3973,45.9347,46.1443,12659600
JNJ,21-11-11,45.7252,45.7757,45.4433,45.4867,32806700
JNJ,22-11-11,45.4939,45.6746,45.3132,45.4578,8680000
JNJ,23-11-11,45.2337,45.2771,44.8001,44.8001,10362800
JNJ,25-11-11,44.7209,44.9616,44.5312,44.6917,5838800
JNJ,28-11-11,45.1366,45.7421,45.0637,45.4941,11678000
JNJ,29-11-11,45.8223,46.0484,45.5597,45.7931,8923600
JNJ,30-11-11,46.6247,47.2228,46.5371,47.2082,15032600
JNJ,01-12-11,47.179,47.376,46.9347,47.0113,9852700
JNJ,02-12-11,47.3176,47.3322,46.1724,46.2964,15792800
JNJ,05-12-11,46.756,46.8654,45.8442,46.2162,15294500
JNJ,06-12-11,46.3985,46.632,46.1432,46.311,10417800
JNJ,07-12-11,46.3694,47.2738,46.2235,47.0113,11504700
JNJ,08-12-11,46.7851,47.0113,46.3621,46.5225,9566800
JNJ,09-12-11,46.9164,47.179,46.6684,47.0696,8835700
JNJ,12-12-11,46.5882,46.8289,46.2089,46.3256,10808700
JNJ,13-12-11,46.7414,46.7414,46.0557,46.2162,14215500
JNJ,14-12-11,46.2308,46.5225,45.9025,46.0849,9802400
JNJ,15-12-11,46.4277,46.756,46.3694,46.683,9656700
JNJ,16-12-11,46.9456,46.9529,46.3548,46.9018,19214300
JNJ,19-12-11,46.8143,46.8873,46.2162,46.3402,9024700
JNJ,20-12-11,46.6976,47.2155,46.6903,47.0623,12247700
JNJ,21-12-11,47.2738,47.4124,47.1061,47.3833,8517800
JNJ,22-12-11,47.4562,47.6021,47.1353,47.5437,7428000
JNJ,23-12-11,47.5802,48.1419,47.5437,48.1273,6503300
JNJ,27-12-11,48.1346,48.3716,48.0689,48.1564,4995100
JNJ,28-12-11,48.12,48.1637,47.6313,47.7407,5943900
JNJ,29-12-11,47.6386,48.1637,47.5948,48.0543,5702400
JNJ,30-12-11,47.8428,48.0908,47.799,47.8355,4959700
JNJ,03-01-12,47.8428,48.1419,47.5948,48.0543,16116200
JNJ,04-01-12,47.9595,48.0543,47.4927,47.7626,9243100
JNJ,05-01-12,47.6459,47.8464,47.2884,47.7042,11886900
JNJ,06-01-12,47.7334,47.748,47.128,47.2884,15359900
JNJ,09-01-12,47.3833,47.4781,46.9821,47.3614,7934600
JNJ,10-01-12,47.4927,47.7042,47.4124,47.5583,8476600
JNJ,11-01-12,47.4927,47.8063,47.2957,47.5073,6784600
JNJ,12-01-12,47.6167,47.7115,47.3614,47.5802,7402900
JNJ,13-01-12,47.3906,47.6167,46.9479,47.6021,8978800
JNJ,17-01-12,47.8063,47.9157,47.0477,47.5,8359900
JNJ,18-01-12,47.6021,47.6823,47.4124,47.6167,8095600
JNJ,19-01-12,47.5291,47.5948,47.2593,47.551,11699800
JNJ,20-01-12,47.6167,47.8136,47.0769,47.6094,14715500
JNJ,23-01-12,47.5802,47.6531,47.3249,47.4124,10125000
JNJ,24-01-12,46.931,47.7407,46.931,47.4124,12367900
JNJ,25-01-12,47.2884,47.6313,47.2374,47.5729,10531400
JNJ,26-01-12,47.799,48.0543,47.5729,47.923,12546100
JNJ,27-01-12,47.8647,48.047,47.748,47.8209,10466300
JNJ,30-01-12,47.6531,47.9303,47.5073,47.9303,7482100
JNJ,31-01-12,48.0397,48.1054,47.8209,48.0762,13562900
JNJ,01-02-12,48.12,48.3753,47.8866,47.9157,12275900
JNJ,02-02-12,48.0981,48.12,47.6677,47.8428,8282400
JNJ,03-02-12,48.0689,48.1564,47.799,47.8793,9036200
JNJ,06-02-12,47.748,47.8355,47.4489,47.551,9535700
JNJ,07-02-12,47.5291,47.6969,47.427,47.6021,9248100
JNJ,08-02-12,47.5583,47.6641,47.4781,47.5875,6889400
JNJ,09-02-12,47.5291,47.6677,47.2811,47.3322,10936200
JNJ,10-02-12,47.2009,47.2447,46.8654,47.1207,13954200
JNJ,13-02-12,47.3395,47.376,47.1207,47.179,9662500
JNJ,14-02-12,47.2301,47.3103,46.9237,47.128,8978500
JNJ,15-02-12,47.055,47.376,47.0259,47.1571,9023400
JNJ,16-02-12,47.1207,47.5291,47.004,47.3541,8194500
JNJ,17-02-12,47.5729,47.6167,47.2738,47.4051,9057500
JNJ,21-02-12,47.5802,47.5875,47.2301,47.4416,8081700
JNJ,22-02-12,47.4708,47.6604,47.3176,47.4124,8150600
JNJ,23-02-12,47.551,48.1783,47.3395,47.4854,8991500
JNJ,24-02-12,47.6772,47.6772,47.2356,47.4343,10478200
JNJ,27-02-12,47.2871,47.5668,47.1105,47.427,8523000
JNJ,28-02-12,47.5373,48.1408,47.4638,47.9641,11581400
JNJ,29-02-12,47.9936,48.023,47.6183,47.8906,11489100
JNJ,01-03-12,47.9126,48.023,47.5668,47.7066,8813800
JNJ,02-03-12,47.6404,47.736,47.5116,47.6624,6063900
JNJ,05-03-12,47.6036,47.8023,47.4932,47.7655,7601000
JNJ,06-03-12,47.4343,47.633,47.2356,47.3534,9511100
JNJ,07-03-12,47.2945,47.4343,47.1841,47.3166,8591800
JNJ,08-03-12,47.7949,47.8906,47.6404,47.7213,11311100
JNJ,09-03-12,47.7066,47.828,47.53,47.6404,8410600
JNJ,12-03-12,47.5005,47.9421,47.4932,47.9053,7284700
JNJ,13-03-12,48.1408,48.1555,47.8538,48.0745,9884100
JNJ,14-03-12,47.9862,48.1113,47.8464,47.8906,9612200
JNJ,15-03-12,47.7802,48.1113,47.7213,47.8832,11372900
JNJ,16-03-12,47.9789,48.1702,47.6919,47.92,17707000
JNJ,19-03-12,47.7949,48.0304,47.7581,47.9862,7321800
JNJ,20-03-12,47.8317,47.9274,47.6551,47.8023,7760400
JNJ,21-03-12,47.8023,47.8832,47.5668,47.6551,7839600
JNJ,22-03-12,47.5925,47.6036,47.3902,47.4343,10621300
JNJ,23-03-12,47.4564,47.6183,47.3681,47.5005,8062500
JNJ,26-03-12,47.7507,48.023,47.7066,47.9568,8503800
JNJ,27-03-12,48.0745,48.1996,47.9936,48.126,10723800
JNJ,28-03-12,48.126,48.2879,47.9641,48.2879,10305500
JNJ,29-03-12,48.0377,48.2291,47.9789,48.2291,9553300
JNJ,30-03-12,48.2953,48.7,48.2585,48.5381,11307700
JNJ,02-04-12,48.597,48.7883,48.4351,48.7221,8785900
JNJ,03-04-12,48.6559,48.6816,48.1996,48.4793,9128400
JNJ,04-04-12,48.2806,48.3468,48.0929,48.1187,9432300
JNJ,05-04-12,48.023,48.1113,47.8979,48.0819,7922700
JNJ,09-04-12,47.7949,48.0009,47.7434,47.7728,6363400
JNJ,10-04-12,47.6919,47.7287,47.2136,47.243,12793200
JNJ,11-04-12,47.6036,47.6036,47.0664,47.1915,10434100
JNJ,12-04-12,47.1326,47.2062,46.8603,47.2062,13122300
JNJ,13-04-12,47.0517,47.0958,46.7426,46.7573,11226600
JNJ,16-04-12,46.8898,47.2136,46.853,47.0811,10502400
JNJ,17-04-12,47.2651,47.3019,46.5586,47.2577,18322900
JNJ,18-04-12,47.0222,47.0369,46.4482,46.5513,20567700
JNJ,19-04-12,46.5218,46.7536,46.1833,46.382,15189000
JNJ,20-04-12,46.5218,47.0737,46.5071,46.8824,14320700
JNJ,23-04-12,46.7279,46.8677,46.5807,46.6322,10120900
JNJ,24-04-12,46.7647,46.9413,46.6249,46.9266,9022400
JNJ,25-04-12,47.0664,47.5226,46.9781,47.4122,11162800
JNJ,26-04-12,47.3975,47.8096,47.2871,47.6477,9139200
