name,date,open,high,low,close,volume
ORCL,09-05-18,42.6045,43.0193,42.3742,42.9271,11822388
ORCL,10-05-18,43.1298,43.4063,42.9547,43.2496,10973779
ORCL,11-05-18,43.4155,43.4524,42.9824,43.1483,9498144
ORCL,14-05-18,43.1391,43.5538,43.0285,43.1483,9689299
ORCL,15-05-18,42.8626,43.1483,42.623,43.1391,11304873
ORCL,16-05-18,43.2496,43.2496,42.8073,43.0653,9726480
ORCL,17-05-18,43.0285,43.3648,42.7796,42.8902,10154441
ORCL,18-05-18,43.0285,43.1206,42.6138,42.6875,13517030
ORCL,21-05-18,42.881,43.5768,42.8442,43.5077,13416333
ORCL,22-05-18,43.5353,43.8118,42.6783,42.7336,18505113
ORCL,23-05-18,42.4663,43.2865,42.411,43.222,9204379
ORCL,24-05-18,43.0008,43.2589,42.5216,42.8165,12497637
ORCL,25-05-18,42.8442,43.4662,42.8349,43.3142,11354037
ORCL,29-05-18,42.8994,43.1298,42.4248,42.6322,12427752
ORCL,30-05-18,42.9732,43.5261,42.7889,43.3602,11906539
ORCL,31-05-18,43.2496,43.4708,43.0469,43.0561,13062416
ORCL,01-06-18,43.3879,43.6459,43.222,43.6367,10863190
ORCL,04-06-18,43.7565,43.8395,43.5261,43.6091,12178443
ORCL,05-06-18,43.6183,43.7012,43.1345,43.434,13430887
ORCL,06-06-18,43.7012,44.056,43.4063,44.0053,13299094
ORCL,07-06-18,44.1712,44.2634,43.7012,43.9408,13658496
ORCL,08-06-18,43.692,44.5859,43.692,44.4016,14514406
ORCL,11-06-18,44.374,44.5952,44.2081,44.4108,12521110
ORCL,12-06-18,44.4293,44.7795,44.3786,44.6504,14713536
ORCL,13-06-18,44.3371,44.8532,44.3187,44.4846,18052785
ORCL,14-06-18,43.3234,43.3326,42.0792,42.3004,36999823
ORCL,15-06-18,42.2728,42.8442,41.6461,42.6506,28119358
ORCL,18-06-18,42.2267,42.9455,41.8949,42.8718,20967874
ORCL,19-06-18,42.2451,42.7704,42.1806,42.6414,22652136
ORCL,20-06-18,40.0979,41.2775,39.2316,39.462,59119975
ORCL,21-06-18,39.7937,40.402,39.6094,39.72,32630728
ORCL,22-06-18,39.8122,40.8259,39.7753,40.6416,30594257
ORCL,25-06-18,40.1531,40.978,40.0799,40.8075,24640543
ORCL,26-06-18,40.9734,41.3328,40.8904,40.9273,20717461
ORCL,27-06-18,41.0747,41.2314,40.0333,40.0426,26358995
ORCL,28-06-18,40.0979,40.5679,39.9596,40.402,20898007
ORCL,29-06-18,40.5863,41.0379,40.319,40.6047,22144908
ORCL,02-07-18,40.5126,41.4434,40.3375,41.4249,20654900
ORCL,03-07-18,41.4618,41.4618,41.0323,41.213,16783349
ORCL,05-07-18,41.6092,41.9041,41.4618,41.8489,21916222
ORCL,06-07-18,41.8949,42.5677,41.7198,42.3926,20764300
ORCL,09-07-18,42.5124,43.1206,42.4479,43.0653,25048673
ORCL,10-07-18,43.1575,43.6459,43.0193,43.3049,27418438
ORCL,11-07-18,43.1483,44.0146,43.0469,43.904,22795949
ORCL,12-07-18,44.0422,44.4201,44.0053,44.374,24856429
ORCL,13-07-18,44.2081,44.9822,44.0791,44.8163,25772269
ORCL,16-07-18,44.9828,44.9828,44.3629,44.8348,22949744
ORCL,17-07-18,44.6775,45.3251,44.548,45.2418,18819391
ORCL,18-07-18,45.1401,45.3344,44.7793,45.0013,19234709
ORCL,19-07-18,44.7793,45.0753,44.6035,44.8163,16656534
ORCL,20-07-18,44.8625,45.0614,44.7422,44.8903,17236248
ORCL,23-07-18,44.9828,45.0291,44.4508,45.0291,17987956
ORCL,24-07-18,45.1031,45.4269,44.9227,45.0291,19884781
ORCL,25-07-18,44.8903,45.302,44.8718,45.2881,16354917
ORCL,26-07-18,45.1956,45.4916,45.1123,45.2141,15229949
ORCL,27-07-18,45.3251,45.4454,44.7607,44.992,14856123
ORCL,30-07-18,44.9458,44.9458,43.9096,44.1594,20167307
ORCL,31-07-18,44.3167,44.4832,43.8448,44.1131,18808170
ORCL,01-08-18,44.3259,44.6127,43.6228,43.8078,22932839
ORCL,02-08-18,43.521,44.4739,43.1417,44.3167,14227415
ORCL,03-08-18,44.3352,44.8533,44.3167,44.844,14295805
ORCL,06-08-18,44.6775,45.1123,44.6127,45.0291,13529328
ORCL,07-08-18,45.2789,45.2881,44.8394,44.8533,11608045
ORCL,08-08-18,44.7978,44.9828,44.6497,44.77,10849382
ORCL,09-08-18,44.659,45.0661,44.659,44.9088,14708037
ORCL,10-08-18,44.7515,45.0753,44.6229,44.7052,10502185
ORCL,13-08-18,44.7237,44.955,44.3814,44.4184,12152082
ORCL,14-08-18,44.5202,44.733,44.3537,44.622,11513673
ORCL,15-08-18,44.5017,44.6497,43.9697,44.2611,14091015
ORCL,16-08-18,44.5387,44.8255,44.4462,44.5017,11874326
ORCL,17-08-18,44.6035,44.8718,44.3999,44.7422,11411979
ORCL,20-08-18,44.7793,44.9643,44.6497,44.7978,11936157
ORCL,21-08-18,44.9458,45.0013,44.7515,44.7885,10187562
ORCL,22-08-18,44.7237,45.2511,44.6312,45.1493,11638421
ORCL,23-08-18,45.1493,45.6443,45.0383,45.2974,11026688
ORCL,24-08-18,45.3344,45.6952,45.3066,45.5749,14011678
ORCL,27-08-18,45.7137,45.982,45.598,45.6397,12253333
ORCL,28-08-18,45.6952,45.7322,44.9597,45.0013,15475698
ORCL,29-08-18,45.0013,45.4269,45.0013,45.2326,17307730
ORCL,30-08-18,45.2326,45.2326,44.696,44.7607,15154395
ORCL,31-08-18,44.7607,44.992,44.733,44.9458,17844087
ORCL,04-09-18,44.7422,45.1771,44.5572,44.9458,17288415
ORCL,05-09-18,44.7885,44.8579,44.2103,44.4462,16437681
ORCL,06-09-18,44.3629,44.6127,43.9651,44.1409,18456143
ORCL,07-09-18,43.9096,44.3999,43.7893,44.2334,20513945
ORCL,10-09-18,44.4092,45.3806,44.4092,45.2048,20390567
ORCL,11-09-18,44.8903,45.3806,44.8903,45.2604,14877344
ORCL,12-09-18,45.1031,45.7646,44.9828,45.6489,17058745
ORCL,13-09-18,45.5934,46.0236,45.2233,45.2974,22073635
ORCL,14-09-18,45.2789,45.7507,45.2789,45.5657,20066084
ORCL,17-09-18,45.6212,46.204,45.4315,45.5009,29163114
ORCL,18-09-18,43.9558,45.834,43.8171,45.3621,33449231
ORCL,19-09-18,45.2604,45.834,45.0198,45.7322,20904251
ORCL,20-09-18,45.945,47.2541,45.8525,46.6574,26973480
ORCL,21-09-18,47.0275,47.2958,46.5834,47.2773,50752079
ORCL,24-09-18,47.009,47.7399,46.9164,47.4068,23905147
ORCL,25-09-18,47.5456,48.0452,47.157,47.8509,18665820
ORCL,26-09-18,47.8786,48.2117,47.6982,47.7676,18131040
ORCL,27-09-18,47.7029,48.1284,47.4901,47.8231,17993458
ORCL,28-09-18,47.6844,48.1192,47.6381,47.7029,16233046
ORCL,01-10-18,47.3883,48.1007,47.3143,47.9249,19217822
ORCL,02-10-18,47.7861,47.9249,46.3798,46.4724,22406822
ORCL,03-10-18,45.8802,46.3521,45.8802,46.0283,21207699
ORCL,04-10-18,45.9635,46.056,45.4916,45.7692,19033961
ORCL,05-10-18,45.7229,46.0421,45.4408,45.6582,16900168
ORCL,08-10-18,45.5842,45.9265,45.2372,45.6674,16295812
ORCL,09-10-18,45.4361,45.7044,45.1725,45.2141,19008802
ORCL,10-10-18,45.1586,45.3159,43.8263,43.8541,20883881
ORCL,11-10-18,43.7893,44.3037,43.0121,43.2804,26387578
ORCL,12-10-18,43.8541,44.1779,43.1694,43.8356,23152758
ORCL,15-10-18,43.447,44.0576,43.3637,43.595,15693448
ORCL,16-10-18,44.0113,44.7978,43.9188,44.622,13600168
ORCL,17-10-18,43.8818,44.6281,43.8818,44.2796,15071061
ORCL,18-10-18,44.0113,44.5341,43.6043,43.8356,15084339
ORCL,19-10-18,43.9466,44.6312,43.8078,44.0298,17768405
ORCL,22-10-18,44.2704,44.8579,44.1409,44.3537,16480211
ORCL,23-10-18,43.632,44.7052,43.595,44.3999,18921508
ORCL,24-10-18,44.2982,44.6867,43.2064,43.2619,20028232
ORCL,25-10-18,43.8726,44.6775,43.743,44.3722,19349505
ORCL,26-10-18,43.706,44.4739,43.2157,43.78,23089139
ORCL,29-10-18,44.2334,44.4924,42.8687,43.5025,19248721
ORCL,30-10-18,43.558,44.9828,43.41,44.9365,24438150
ORCL,31-10-18,45.3806,45.7507,44.955,45.1863,21082852
ORCL,01-11-18,45.2974,45.5564,44.7237,44.955,17764930
ORCL,02-11-18,45.2696,45.3529,44.6312,45.1771,17289522
ORCL,05-11-18,45.3344,45.4546,44.8718,45.3529,13125823
ORCL,06-11-18,45.4269,45.7692,45.1771,45.5657,12359875
ORCL,07-11-18,45.871,46.7222,45.7692,46.5001,14330012
ORCL,08-11-18,46.4631,46.7222,46.3243,46.6574,11967073
ORCL,09-11-18,46.6481,47.0136,46.5464,46.8239,15316391
ORCL,12-11-18,46.4168,46.6111,45.4361,45.5379,14374352
ORCL,13-11-18,45.7692,46.2596,45.5564,45.8062,13550762
ORCL,14-11-18,46.2318,46.2318,45.0938,45.1863,16093969
ORCL,15-11-18,46.2966,46.8979,45.3806,46.8424,24922802
ORCL,16-11-18,46.7499,47.5965,46.6481,47.342,20787034
ORCL,19-11-18,47.231,47.2773,45.7044,45.8432,19520403
ORCL,20-11-18,45.0291,45.3991,44.3722,44.7145,19389607
ORCL,21-11-18,45.1123,45.4963,44.8995,44.9828,13859507
ORCL,23-11-18,44.4462,45.4408,44.4462,45.0568,7807298
ORCL,26-11-18,45.4824,45.4824,44.4971,44.6497,21601769
ORCL,27-11-18,44.3352,44.3907,43.2851,43.8911,28053917
ORCL,28-11-18,44.1594,44.6405,43.8263,44.585,29352889
ORCL,29-11-18,44.7607,44.7607,43.8911,44.3167,16984263
ORCL,30-11-18,44.4924,45.1863,44.1409,45.1123,22884489
ORCL,03-12-18,45.7415,46.3706,45.5287,46.1023,21952549
ORCL,04-12-18,45.8155,46.4631,45.0661,45.1031,24643471
ORCL,06-12-18,44.1779,44.1964,42.235,43.1879,39788755
ORCL,07-12-18,43.2619,43.521,42.3784,42.5588,23912365
ORCL,10-12-18,42.568,43.558,41.9435,43.1787,26374361
ORCL,11-12-18,43.4655,43.6043,42.6143,42.9844,21917456
ORCL,12-12-18,43.5858,44.5109,43.4909,43.78,21404010
ORCL,13-12-18,43.9281,43.9882,43.2527,43.6968,23295068
ORCL,14-12-18,43.2804,43.5145,42.9381,43.1139,21434449
ORCL,17-12-18,42.9474,43.6968,42.124,42.309,30376427
ORCL,18-12-18,44.5017,44.7237,42.0407,42.42,42854440
ORCL,19-12-18,42.6143,43.8911,42.3275,42.9751,34396249
ORCL,20-12-18,42.6051,43.4377,42.0777,42.7808,35165179
ORCL,21-12-18,42.6328,42.7531,40.5789,40.7084,58768410
ORCL,24-12-18,40.4956,40.5419,39.4872,39.4964,17230381
ORCL,26-12-18,39.7832,41.2728,39.2281,41.2543,21428929
ORCL,27-12-18,40.6622,41.7169,40.2088,41.6058,19048702
ORCL,28-12-18,41.7631,42.3414,41.3931,41.4671,39141179
ORCL,31-12-18,41.8094,42.0962,41.4856,41.7724,14932651
ORCL,02-01-19,41.1525,41.9482,41.1247,41.8371,13735796
ORCL,03-01-19,41.4023,42.0962,41.0877,41.4301,19868013
ORCL,04-01-19,41.9759,43.4377,41.8649,43.2157,20983953
ORCL,07-01-19,43.4192,44.5063,42.9936,43.9003,17967907
ORCL,08-01-19,44.3444,44.7422,43.669,44.2982,16255677
ORCL,09-01-19,43.1509,44.622,43.1232,44.2056,19100183
ORCL,10-01-19,43.8356,44.3907,43.373,44.2426,16652730
ORCL,11-01-19,44.1039,44.9825,43.8263,44.6775,16397521
ORCL,14-01-19,44.2704,44.7237,44.0576,44.5757,14867211
ORCL,15-01-19,44.0913,45.0712,44.0356,44.9365,12142144
ORCL,16-01-19,45.1223,45.3127,44.63,44.6393,13951683
ORCL,17-01-19,44.5929,45.4288,44.4071,45.1223,12572072
ORCL,18-01-19,45.4567,46.0418,45.3917,45.7632,15930597
ORCL,22-01-19,45.3638,45.6703,45.1966,45.4567,13318705
ORCL,23-01-19,45.6889,45.9582,45.3545,45.7353,15551202
ORCL,24-01-19,45.7539,45.9118,45.3917,45.6982,11442236
ORCL,25-01-19,46.0697,46.3483,45.9304,46.2555,16656580
ORCL,28-01-19,45.9304,46.1904,45.7075,45.9954,11799138
ORCL,29-01-19,45.8746,46.3669,45.6889,46.079,10833591
ORCL,30-01-19,46.3112,46.9056,46.0697,46.7756,13483193
ORCL,31-01-19,46.6641,46.9056,46.5062,46.6549,20403558
ORCL,01-02-19,46.9242,47.4583,46.7106,47.1936,14665001
ORCL,04-02-19,46.7942,47.6023,46.7942,47.3979,12221237
ORCL,05-02-19,47.528,47.7137,47.2632,47.593,13240458
ORCL,06-02-19,47.5465,47.8252,47.3422,47.6115,9220627
ORCL,07-02-19,47.175,47.3561,46.5991,46.6456,14872081
ORCL,08-02-19,46.5248,47.3979,46.274,47.3979,11402734
ORCL,11-02-19,47.3329,47.8112,47.3236,47.5837,9714510
ORCL,12-02-19,47.7973,47.8809,47.5465,47.5744,14149385
ORCL,13-02-19,47.6023,47.8809,47.3236,47.7602,11342570
ORCL,14-02-19,47.593,48.0667,47.4536,47.8159,11153780
ORCL,15-02-19,47.4908,48.0388,47.4351,48.0388,13821066
ORCL,19-02-19,47.8159,48.4661,47.593,48.3175,12357469
ORCL,20-02-19,48.2989,48.4893,47.8345,48.0852,13440874
ORCL,21-02-19,47.9552,48.624,47.8438,48.401,14759499
ORCL,22-02-19,48.6611,48.8562,48.4846,48.7447,11689679
ORCL,25-02-19,48.9955,49.2556,48.7261,48.819,14722184
ORCL,26-02-19,48.7261,49.1162,48.5219,48.8562,12041307
ORCL,27-02-19,48.7819,48.8933,48.5404,48.6518,10674216
ORCL,28-02-19,48.4846,48.7726,48.3407,48.4196,31727658
ORCL,01-03-19,48.7633,48.9769,48.6425,48.7726,15757663
ORCL,04-03-19,48.9212,49.0837,47.8995,48.336,14850055
ORCL,05-03-19,48.336,48.8439,48.3128,48.6333,16291901
ORCL,06-03-19,48.5868,48.9955,48.4196,48.624,12389327
ORCL,07-03-19,48.4846,49.3485,48.4754,48.8376,16624134
ORCL,08-03-19,48.624,49.0234,48.4196,49.0141,15071067
ORCL,11-03-19,48.2431,49.3902,48.2106,48.9119,20027595
ORCL,12-03-19,48.9212,49.4971,48.8376,49.0419,17952687
ORCL,13-03-19,49.2834,49.6643,48.9862,49.2834,19489777
ORCL,14-03-19,49.2091,49.5946,49.0884,49.2741,23971751
ORCL,15-03-19,47.7416,49.5899,47.3701,49.172,43340219
ORCL,18-03-19,49.107,50.1194,49.0234,49.655,21783550
ORCL,19-03-19,49.9708,50.5048,49.9243,50.1937,19214018
ORCL,20-03-19,50.0544,50.333,48.7679,48.8933,24111253
ORCL,21-03-19,48.884,50.203,48.624,50.1937,16686327
ORCL,22-03-19,49.8036,50.0451,48.9862,49.0141,16200428
ORCL,25-03-19,48.819,49.172,48.5162,48.9862,11755879
ORCL,26-03-19,49.4971,49.7293,49.2834,49.4878,11502087
ORCL,27-03-19,49.4878,49.8314,48.5868,49.0512,12564787
ORCL,28-03-19,49.2277,49.5017,49.0327,49.4042,9103120
ORCL,29-03-19,49.6643,49.9104,49.4599,49.8872,11436964
ORCL,01-04-19,50.0451,50.7603,50.0172,50.6952,15191712
ORCL,02-04-19,50.5373,50.6209,50.0451,50.2959,10812058
ORCL,03-04-19,50.3051,50.5188,50.0218,50.2123,12853422
ORCL,04-04-19,50.0265,50.2959,49.6085,49.9893,9978761
ORCL,05-04-19,49.915,50.333,49.915,50.0915,10016269
ORCL,08-04-19,49.9057,50.0869,49.5342,49.8965,10126799
ORCL,09-04-19,49.6921,50.2494,49.6643,49.9986,9789013
ORCL,10-04-19,50.025,50.5288,50.0064,50.3516,8477336
ORCL,11-04-19,50.4262,50.5568,49.9318,50.1836,8147643
ORCL,12-04-19,50.4729,50.846,50.2583,50.846,8327554
ORCL,15-04-19,50.846,51.0793,50.6688,50.9673,7694945
ORCL,16-04-19,51.0046,51.2286,50.6828,50.93,7265205
ORCL,17-04-19,51.014,51.1539,50.7434,50.8274,7105431
ORCL,18-04-19,50.7901,51.0046,50.5903,50.8647,8233110
ORCL,22-04-19,50.7528,51.014,50.5662,50.958,6088127
ORCL,23-04-19,51.0793,51.4431,51.0513,51.2565,10922810
ORCL,24-04-19,51.3125,51.807,51.2752,51.4805,8769768
ORCL,25-04-19,51.4525,51.5178,50.9207,51.3219,8226211
ORCL,26-04-19,51.5178,51.7697,51.3219,51.695,7101579
ORCL,29-04-19,51.5831,51.7697,51.3872,51.3872,6442963
ORCL,30-04-19,51.3685,51.667,51.1586,51.6204,10562254
ORCL,01-05-19,51.6111,51.6997,51.1259,51.2006,7792905
ORCL,02-05-19,51.1353,51.3592,50.8087,50.9393,9652179
ORCL,03-05-19,51.1259,51.3312,51.0046,51.1166,11066476
ORCL,06-05-19,50.2863,51.3125,50.221,51.1726,9305412
ORCL,07-05-19,50.5662,50.9767,50.0568,50.3796,11712353
ORCL,08-05-19,50.7061,50.7807,50.2023,50.3702,10729819
ORCL,09-05-19,49.8758,50.7061,49.5213,50.6128,10711773
ORCL,10-05-19,50.165,51.2799,49.9224,50.986,11199563
ORCL,13-05-19,50.1183,50.3329,49.8105,49.8478,10664674
ORCL,14-05-19,50.0437,50.958,49.7825,50.5009,11520819
ORCL,15-05-19,50.2956,51.1353,50.2303,50.902,8573131
ORCL,16-05-19,51.2286,51.4478,50.8927,50.9767,10013804
ORCL,17-05-19,50.5568,51.2379,50.5568,50.846,9057070
ORCL,20-05-19,50.3329,50.7154,49.9411,50.0624,9820306
ORCL,21-05-19,50.5755,50.6315,50.4029,50.5382,8482013
ORCL,22-05-19,50.5941,50.8927,50.4169,50.5662,8389651
ORCL,23-05-19,50.1183,50.1183,48.9895,49.5213,11213892
ORCL,24-05-19,49.8011,49.8851,49.0641,49.232,9090777
ORCL,28-05-19,49.5213,49.7078,48.2804,48.2804,28230397
ORCL,29-05-19,47.9819,48.3364,47.6274,48.2244,12448661
ORCL,30-05-19,48.4484,48.5416,48.0099,48.2524,8569531
ORCL,31-05-19,47.8046,47.9166,47.1236,47.2075,11847079
ORCL,03-06-19,47.1702,47.6507,46.5451,46.8717,17434433
ORCL,04-06-19,47.3848,48.7376,47.2355,48.5323,17073288
ORCL,05-06-19,49.2414,49.6705,48.3691,48.607,15855294
ORCL,06-06-19,48.5976,49.204,48.383,49.0641,10266805
ORCL,07-06-19,49.26,49.8385,49.2414,49.6892,11591841
ORCL,10-06-19,50.081,50.7621,49.9784,50.3889,12984592
ORCL,11-06-19,50.846,50.9487,50.2303,50.3236,11288443
ORCL,12-06-19,50.081,50.4262,49.8478,50.025,10235475
ORCL,13-06-19,50.3609,50.3609,49.8571,50.2303,11289078
ORCL,14-06-19,50.0157,50.221,49.7078,49.7078,12973055
ORCL,17-06-19,49.7638,49.9551,49.4,49.5679,15207907
ORCL,18-06-19,49.316,50.0064,48.8962,49.3533,20999364
ORCL,19-06-19,49.2134,49.5679,48.7469,49.1481,35381680
ORCL,20-06-19,52.2268,53.6169,51.807,53.1691,54166926
ORCL,21-06-19,53.309,53.3184,52.3015,52.3574,45168973
ORCL,24-06-19,52.4787,53.4583,52.1522,52.9359,19544187
ORCL,25-06-19,53.0572,53.3464,52.3015,52.3108,25458274
ORCL,26-06-19,52.6467,53.0338,52.4694,52.8612,15045220
ORCL,27-06-19,53.1784,53.5423,52.9545,52.9639,12605801
ORCL,28-06-19,53.0851,53.2531,52.5813,53.1504,42569033
ORCL,01-07-19,53.3184,54.1954,53.2064,54.1207,20399112
ORCL,02-07-19,53.9994,54.6338,53.8968,54.5405,17569987
ORCL,03-07-19,54.5312,55.001,54.4659,54.9137,9989106
ORCL,05-07-19,54.6059,55.5295,54.4286,55.3056,13838941
ORCL,08-07-19,55.2216,55.6694,55.0537,55.5388,16105621
ORCL,09-07-19,55.2309,55.6321,55.0537,55.6041,14348560
ORCL,10-07-19,55.9213,56.4438,55.7441,56.1172,16019411
ORCL,11-07-19,56.1452,56.1732,55.4175,55.968,11150171
ORCL,12-07-19,56.0613,56.0613,55.3242,55.8,11234299
ORCL,15-07-19,55.8374,55.8374,55.2776,55.5388,10721578
ORCL,16-07-19,55.429,55.7194,54.8857,54.9044,9698897
ORCL,17-07-19,55.0824,55.2229,54.3236,54.3236,9090941
ORCL,18-07-19,54.0426,54.4641,53.9583,54.4454,11882756
ORCL,19-07-19,54.6234,54.8295,53.8833,53.9021,11663436
ORCL,22-07-19,54.2206,54.4079,53.9114,53.9583,8761770
ORCL,23-07-19,54.3892,54.4641,53.8131,53.8177,8140715
ORCL,24-07-19,53.8177,54.5391,53.7522,54.436,10778775
ORCL,25-07-19,54.6796,54.9185,54.4079,54.6046,8175905
ORCL,26-07-19,54.6515,54.9419,54.5203,54.8014,6057234
ORCL,29-07-19,55.073,55.073,54.1456,54.3892,7437658
ORCL,30-07-19,54.1081,54.4688,53.799,53.8552,6367144
ORCL,31-07-19,54.2206,54.2206,52.1034,52.7405,11966713
ORCL,01-08-19,52.7405,53.2557,52.0098,52.347,10215157
ORCL,02-08-19,52.6374,52.6374,51.5226,52.3095,12644401
ORCL,05-08-19,51.6163,51.6163,50.2908,50.361,16204338
ORCL,06-08-19,50.7732,51.0074,50.2205,50.5484,13149503
ORCL,07-08-19,49.7709,50.6468,49.621,49.9676,16344050
ORCL,08-08-19,50.3236,51.2884,50.3236,51.1948,12460824
ORCL,09-08-19,50.8107,51.0262,50.1362,50.4922,8471272
ORCL,12-08-19,50.2861,50.3891,49.6491,49.8318,7096257
ORCL,13-08-19,49.7802,50.8107,49.6491,50.5578,11446587
ORCL,14-08-19,49.977,49.9957,48.9371,49.0121,12486252
ORCL,15-08-19,49.3212,49.3868,48.6748,49.265,11257013
ORCL,16-08-19,49.8177,50.3002,49.6585,50.2018,9913097
ORCL,19-08-19,50.792,50.9325,50.361,50.4641,8273095
ORCL,20-08-19,50.1362,50.436,49.5554,49.6304,7577812
ORCL,21-08-19,50.1456,50.5203,49.8083,49.8739,6113103
ORCL,22-08-19,50.1924,50.3236,49.5414,49.8271,6744890
ORCL,23-08-19,49.7053,49.9489,48.0097,48.3189,11374479
ORCL,26-08-19,48.8435,49.0121,48.5531,48.8341,8582309
ORCL,27-08-19,49.1245,49.2931,48.9184,49.0777,13853329
ORCL,28-08-19,48.8997,48.8997,48.3563,48.6655,7499128
ORCL,29-08-19,49.3212,49.4711,48.7966,48.8622,6857966
ORCL,30-08-19,49.1807,49.2275,48.4781,48.7685,7919973
ORCL,03-09-19,48.6561,48.7123,48.2908,48.6093,10127992
ORCL,04-09-19,49.0402,49.7662,48.9184,49.621,10558285
ORCL,05-09-19,50.3329,50.895,50.2393,50.436,10414523
ORCL,06-09-19,50.6795,50.717,49.7802,49.799,11635438
ORCL,09-09-19,50.2299,51.2229,50.0706,51.0917,17674508
ORCL,10-09-19,51.0917,51.9629,50.717,51.9629,19976445
ORCL,11-09-19,51.7756,52.7311,51.6725,52.7311,16550599
ORCL,12-09-19,50.9044,51.4102,49.5554,50.4828,28180553
ORCL,13-09-19,50.5859,51.2603,49.9582,50.3517,14736474
ORCL,16-09-19,50.0238,50.1831,49.4524,49.7802,15202394
ORCL,17-09-19,49.8177,49.8364,49.0402,49.5273,11476366
ORCL,18-09-19,49.4805,49.4992,48.5765,49.2369,9091764
ORCL,19-09-19,49.0777,50.2767,49.0777,49.9957,14924362
ORCL,20-09-19,50.3142,50.8201,50.0425,50.0894,59791148
ORCL,23-09-19,49.8083,50.7451,49.7053,50.6046,14260366
ORCL,24-09-19,50.717,51.0449,49.7568,49.977,15657442
ORCL,25-09-19,49.9395,50.5343,49.546,50.436,11635557
ORCL,26-09-19,50.6889,50.895,50.0847,50.5484,13375725
ORCL,27-09-19,50.7639,51.1479,50.2299,50.6702,12391079
ORCL,30-09-19,50.8201,51.7849,50.6327,51.5507,17507766
ORCL,01-10-19,51.5601,52.1222,50.3517,50.3985,16523934
ORCL,02-10-19,50.1175,50.1737,49.3446,49.7896,16057795
ORCL,03-10-19,49.7053,50.4735,49.5929,50.4547,11703234
ORCL,04-10-19,50.5859,51.6913,50.436,51.6538,13835792
ORCL,07-10-19,51.5882,51.8599,51.2884,51.3353,12443438
ORCL,08-10-19,50.8575,51.2468,50.3704,50.6327,15055697
ORCL,09-10-19,50.9496,51.74,50.865,51.3072,12888711
ORCL,10-10-19,51.2319,52.3139,51.1378,52.2104,13870604
ORCL,11-10-19,52.615,53.9417,52.4174,53.5277,18727729
ORCL,14-10-19,53.4713,53.8288,53.0761,53.1231,11091843
ORCL,15-10-19,53.2831,53.4571,53.0196,53.0196,9236782
ORCL,16-10-19,52.4927,52.6997,52.2669,52.5774,9032457
ORCL,17-10-19,52.6997,52.9142,51.7353,51.8059,9966612
ORCL,18-10-19,51.7024,51.994,50.9779,51.326,12562854
ORCL,21-10-19,51.8059,52.0317,51.58,51.8717,8351524
ORCL,22-10-19,51.9564,52.154,50.8273,50.912,7875719
ORCL,23-10-19,50.8085,51.4013,50.6862,50.9308,10533647
ORCL,24-10-19,51.2507,51.4201,50.7521,51.0531,6478707
ORCL,25-10-19,50.8461,51.2037,50.8179,50.9685,6306964
ORCL,28-10-19,51.1378,51.4483,51.0626,51.4107,7269420
ORCL,29-10-19,51.486,52.0364,51.3354,51.5612,8331090
ORCL,30-10-19,51.9188,51.9188,51.2319,51.6083,6284896
ORCL,31-10-19,51.486,51.6083,51.0343,51.2695,8260599
ORCL,01-11-19,51.5706,51.8905,51.3263,51.7494,7313565
ORCL,04-11-19,51.994,52.4551,51.994,52.1728,8757046
ORCL,05-11-19,52.4645,52.5398,52.2293,52.3798,10759319
ORCL,06-11-19,52.4174,52.5821,52.3139,52.408,10572139
ORCL,07-11-19,52.6527,53.2784,52.5586,52.6715,9677704
ORCL,08-11-19,52.6715,53.1513,52.4711,53.1513,5869589
ORCL,11-11-19,52.8785,53.2643,52.8597,53.0949,5018039
ORCL,12-11-19,53.189,53.4854,53.0808,53.2454,6184949
ORCL,13-11-19,52.8879,53.2172,52.8503,52.8879,6817951
ORCL,14-11-19,52.5115,52.9961,52.3516,52.775,9056093
ORCL,15-11-19,53.0667,53.2125,52.9396,53.0855,7216860
ORCL,18-11-19,53.2172,53.2172,52.6527,52.8691,6923327
ORCL,19-11-19,53.1325,53.5842,52.9349,52.9443,7199492
ORCL,20-11-19,52.8973,53.2737,52.5115,52.9161,9117046
ORCL,21-11-19,52.8973,53.2454,52.8032,52.9067,8067136
ORCL,22-11-19,53.0855,53.6858,52.9208,53.0573,6346919
ORCL,25-11-19,53.1231,53.3301,52.9538,53.2172,7977692
ORCL,26-11-19,53.396,53.4995,53.0808,53.1702,12084138
ORCL,27-11-19,53.5371,53.5465,53.0478,53.2643,5789996
ORCL,29-11-19,53.0008,53.1513,52.775,52.822,6479396
ORCL,02-12-19,52.9067,53.1231,52.1069,52.154,14313982
ORCL,03-12-19,51.3919,51.74,51.2413,51.3636,14320507
ORCL,04-12-19,51.6553,51.6553,50.9819,51.1943,11436774
ORCL,05-12-19,51.279,51.5895,51.0908,51.4483,10557403
ORCL,06-12-19,51.7776,51.8717,51.3825,51.5895,9088555
ORCL,09-12-19,51.5989,52.201,51.5236,52.0411,11996705
ORCL,10-12-19,52.1258,52.6009,51.9658,52.5209,10719699
ORCL,11-12-19,52.5021,53.1608,52.361,52.982,12092246
ORCL,12-12-19,52.9726,53.3113,52.4645,53.1325,15405644
ORCL,13-12-19,51.7494,52.1258,51.2037,51.2884,21426748
